id,start,first_token,end,status
57624e02-9160-4f09-924b-32ad69cffcbf,129408.437,129409.812,129475.062,200
958782e1-59b7-449f-807f-82e423b23909,129475.062,129477.546,129543.234,200
ea882409-0a20-4034-af48-6597f1f2a321,129543.234,129548.109,129606.406,200
96054b8d-1146-4b2d-8cfd-580539198554,128962.578,128963.484,129024.406,200
3086a39a-15ad-4dba-a3bc-e34e4f3371f7,129024.625,129025.281,129086.421,200
9d3ab9a7-cf13-4f44-8d88-798520d57639,129086.562,129087.984,129149.437,200
f8705eec-7acd-46c4-9f9c-5e55ef837920,129149.531,129150.89,129214.156,200
be7c7c7f-a4ba-4538-b09e-85a49a3109dc,129214.218,129215.437,129278.484,200
a0c3bef8-d37b-457f-9df7-1b80ffb0f2da,129278.562,129279.718,129343.625,200
7157d12c-8a22-48b2-9010-28496c48f77d,129343.718,129344.875,129408.203,200
627f4fa2-d34b-48e3-9ea2-8b46767ef116,129408.437,129409.828,129475.046,200
c4704087-911e-4386-8a8d-84a929890b92,129475.062,129479.281,129545.125,200
840b8804-724b-40ad-b2bc-c0586c1d0e51,129545.14,129548.109,129606.39,200
a2d4ca01-3f44-4808-9784-cebe7debe07c,128962.546,128963.265,129024.453,200
e9253dd1-ebb7-48fd-a093-8c979c71cf16,129024.64,129025.281,129086.453,200
ecdfe496-ca1d-486a-8256-154c712a9484,129086.593,129088.0,129149.625,200
0e3b2592-b63f-4a78-8c7a-88da21f7c8f8,129149.796,129151.343,129214.328,200
3029a2a3-6764-4d12-92fa-4317f233918e,129214.343,129215.671,129278.687,200
4144cacd-fa8e-4e2d-9e54-20c584c3a8dd,129278.703,129279.89,129343.812,200
981155b0-ac80-4fd0-94aa-7740e81537f7,129343.828,129345.453,129409.0,200
f0941f0c-4768-405d-a125-ecd66efa0421,129409.015,129420.984,129475.031,200
336d8667-ebb8-408d-94db-6c09339a8a48,129475.078,129480.609,129546.281,200
827b58b0-86f0-4d95-bc89-422c58428d4d,129546.312,129548.75,129606.609,200
6d6bc966-bb71-4d2f-96a5-e53033a125cb,128962.531,128963.265,129024.437,200
7f7fb4f5-480d-4898-a20f-1393cbf96377,129024.578,129025.281,129086.39,200
9d8dda15-f5a3-4a4c-9e5c-d6e10dd16598,129086.531,129088.0,129149.453,200
25ae1dab-63db-4f6b-859e-1e75af7a5d02,129149.781,129151.343,129214.328,200
493fe13f-fa10-4b86-9722-e35ffe520d08,129214.343,129215.671,129278.671,200
3a784187-1ad4-498a-9368-006c08316b0f,129278.703,129279.906,129343.812,200
405b5f75-aa4a-4479-bcb7-cfdb5331dc21,129343.828,129345.062,129408.609,200
98f2d776-f464-4e3b-b226-0a8c052aeaa1,129408.64,129409.812,129475.062,200
9fac25df-e8ac-49fb-8a55-7ee5208d06c5,129475.078,129480.328,129546.015,200
9e26dd6a-3875-4d39-9661-2ef2d817bc42,129546.031,129548.75,129606.609,200
d31c62a7-7f01-43a2-a860-c4578b5c9f78,128962.546,128963.265,129024.406,200
73a50721-c1d9-49d3-913e-1ba54c6b1cbf,129024.578,129025.296,129086.406,200
e6efc0e4-db9c-4e9b-b34b-05b230c7037a,129086.546,129087.968,129149.453,200
ebf09fc5-9142-4359-9e81-686575dc8388,129149.671,129150.875,129214.14,200
0f84678b-231a-48d6-8d8e-cbca0b6f92c7,129214.218,129215.453,129278.468,200
382feb33-373e-409a-8803-013c57460424,129278.562,129279.734,129343.625,200
3d28da74-8c40-4fa7-889b-7990cd26cc1c,129343.75,129345.062,129408.625,200
2eaf4e42-62cc-4161-95eb-d036d9757e3f,129408.64,129409.812,129475.046,200
1ab3a375-9f52-41e8-974f-a40404bcdb12,129475.078,129481.5,129547.203,200
3148d683-49aa-45d8-99ae-99119f2a580d,129547.203,129549.046,129606.812,200
0accaf47-40d3-45cf-b915-09fee11f29cd,128962.625,128963.546,129025.265,200
6c397adc-adeb-4366-991c-930f75c255bb,129025.39,129025.984,129088.0,200
35625a9d-3a0e-4302-9c1b-eaf71be72386,129088.109,129088.64,129150.906,200
07f964c6-7d9a-4b26-856d-c1bb3d3d0120,129150.921,129151.75,129214.765,200
3b5b6419-ec6b-43ee-9b12-8e8afcc22803,129214.796,129215.671,129278.671,200
fd698d2f-c324-4164-859f-96cb24e0a155,129278.703,129279.89,129343.812,200
c49d016f-5064-4373-81aa-45ed0aa28bd3,129343.828,129345.062,129408.609,200
fc7e1e11-073e-425e-aa71-de67ed2cf675,129408.64,129409.812,129475.046,200
f684279d-58d4-406a-a032-def91e1c162f,129475.078,129481.5,129547.187,200
63a949e4-8596-4c70-b182-89ab35befc51,129547.203,129549.687,129607.015,200
efa9e0e1-5ac1-44ae-99f8-9265003857d3,128962.671,128963.546,129025.234,200
bcb93136-1d5b-4256-a122-372983ea8c93,129025.578,129026.265,129088.156,200
c8207f02-0b93-4eb1-a0d4-a0145db6597c,129088.25,129089.171,129151.75,200
4dbbc485-9491-4465-9a9d-98aaf090e70f,129151.781,129152.343,129215.671,200
3e2105fd-c219-456a-9325-36989d930a49,129215.718,129225.843,129289.265,200
78026246-b626-4519-96f1-e16124a199fd,129289.281,129296.687,129360.953,200
dc6d147f-56fd-4c21-96ec-740bf2db86ee,129360.953,129367.625,129408.578,200
47fa5d50-7732-471f-a4c2-4e698d8f35ec,129408.64,129409.828,129475.046,200
a708b3b5-74a7-4ff3-b1d3-a658f02f4b95,129475.078,129482.14,129547.843,200
163d750d-f083-492b-b3bf-b3ca74a8addf,129547.843,129549.687,129607.015,200
a5e637d5-d70a-482e-9e39-b7bba8e2b5c2,128962.531,128963.265,129024.437,200
8157892e-f949-4caa-96dd-43f1256175ee,129024.64,129025.281,129086.406,200
4a9f0400-e11a-4ab8-8d3f-53ef093adff4,129086.546,129087.984,129149.609,200
b3dd17fd-0daf-4d4f-b830-fba19129d18d,129149.781,129151.343,129214.328,200
20c067df-2216-4412-8940-8bef4d85807d,129214.359,129215.671,129278.671,200
7b5b876e-95c5-4557-8b29-1919e2dece0b,129278.703,129279.906,129343.812,200
eb95bf47-0a79-459b-b942-dfbb46d3028a,129343.828,129345.062,129408.625,200
ebc8bdbb-0ba4-46f9-a8b3-8fa97ebe3d05,129408.64,129409.828,129475.062,200
7b28488b-513a-4194-9034-6758767b087c,129475.078,129482.14,129547.828,200
8ef6a0ef-92d3-4172-906a-4820b057fd43,129547.843,129550.609,129607.531,200
f2e475b5-466f-44fb-953f-6161be192aeb,128962.593,128963.546,129025.234,200
78b9da9a-b862-48e1-8474-b58d1b0fea2b,129025.562,129026.265,129088.125,200
580c5331-d107-4794-832a-920286b07df6,129088.25,129095.546,129158.359,200
f40344a2-2c10-4848-a1b2-8ec6fd845ed2,129158.375,129171.14,129225.625,200
69fcfaa8-9ca1-4715-a02a-3d23ab5d94dc,129225.656,129234.109,129297.656,200
a942566b-478c-4886-8da5-df1b23e52663,129297.656,129304.281,129368.312,200
17f9690b-b938-4e9c-9501-33e6450f9806,129368.312,129373.828,129437.984,200
9a4758a5-e0c6-491a-86b3-811a3815427a,129437.984,129443.468,129508.781,200
63884c2c-5df1-44b5-82d7-29f6af95dd92,129508.781,129513.484,129578.5,200
049149bb-1d97-4708-ab2c-3873b2a2cef6,129578.515,129579.703,129608.046,200
cff9f21f-ab0e-4f45-afc2-ed9ff6225598,128962.718,128963.546,129025.234,200
873edfa4-9877-450d-99cf-5e6219c7b261,129025.578,129026.265,129088.156,200
de3f6a5f-2dee-4281-928a-4fe47362d450,129088.25,129098.359,129161.171,200
9c930e95-0bb8-4f23-8ccc-7e31448ea440,129161.187,129172.421,129235.093,200
bac28c89-85d8-44fb-8e40-9869f933df0c,129235.109,129241.968,129305.625,200
bdbf3fca-8254-4a9d-8513-c00676ac7318,129305.625,129310.437,129365.093,200
890b49a7-0b30-47b2-b666-0465606c1065,129365.109,129371.828,129435.781,200
297023d2-754e-4b1b-846f-12de917c1dbb,129435.796,129441.109,129506.64,200
7bd52476-660d-4cee-8dda-9ea51f3084b1,129506.64,129512.015,129577.171,200
5682ba41-5c17-417d-a5f6-76724e604a4e,129577.187,129578.187,129608.046,200
99452bdf-8ee1-4ae3-93e5-d9b8362d6919,128962.671,128963.546,129025.14,200
18009f1a-f997-4f45-b9aa-e080addee4c7,129025.359,129025.984,129087.984,200
f7a0dabc-f2ef-4a6b-aff2-eaa445575d1f,129088.031,129088.64,129150.89,200
7a7d4173-722a-45e2-b13e-e351726093e9,129150.921,129151.75,129214.781,200
68a78106-52e9-48b9-8e5c-acf5a369335a,129214.796,129215.671,129278.656,200
8f8ff410-42fe-4342-b668-4921da0b7f80,129278.703,129279.906,129343.812,200
08238bfe-c462-4c1f-a39d-b9a37f7be572,129343.828,129345.062,129408.625,200
60a94f24-fd2d-42ca-9446-146f34468dec,129408.64,129409.812,129475.062,200
b98e9178-17e5-483a-8ab5-af6ecf5cac57,129475.078,129483.046,129548.75,200
166765cf-c696-4684-82f2-2af0e161f151,129548.765,129551.843,129608.25,200
381b6b45-ffc3-49e8-aa4f-0a31ea4e6c9e,128962.562,128963.328,129024.453,200
466e1c10-545d-4de1-aa6c-fdff17809aaa,129024.625,129025.281,129086.39,200
77be4c5a-96a7-46ed-a768-b000a1d5ee6f,129086.578,129088.0,129149.437,200
37a886bc-45f8-476c-b36b-8606da2d1504,129149.562,129150.906,129214.156,200
0d3d5e9d-d86d-4d82-9163-4532237aae5e,129214.218,129215.437,129278.468,200
6d5c0e57-ed41-403a-8d97-4a81b5f5ec16,129278.562,129279.75,129343.64,200
23d46c8a-b2c1-4989-aae8-770f8b0b8631,129343.703,129344.89,129408.203,200
29d4822a-19df-4940-964c-b045b726271f,129408.421,129409.828,129475.046,200
36d56a53-eba1-45e0-92d1-4cc44ba2b7c9,129475.078,129483.046,129548.75,200
de97e6e2-4015-4fb7-bc3f-c85caeb30ebe,129548.765,129552.796,129608.765,200
f952add0-3fab-43a9-a41d-003a9d873690,128962.609,128963.546,129025.015,200
02c5258d-31ef-42ee-8869-25bc039672c6,129025.359,129025.984,129087.968,200
645009ac-70df-43d0-a4c8-dfa4703ec568,129088.031,129088.64,129150.89,200
79ff430b-c18a-43a6-9a38-6044e4c90d31,129150.921,129151.75,129214.765,200
3ac3491b-536c-4f66-aabd-d8aa8109622a,129214.796,129215.687,129278.687,200
0c5960c9-f1ba-4bfd-b898-e970973c7b46,129278.703,129279.89,129343.828,200
9f7ce9ff-2da3-4c68-9bb3-70638529a282,129343.828,129345.062,129408.625,200
d8eb76d4-e301-4372-9b24-5257cbd65177,129408.64,129409.828,129475.062,200
9aef5a60-47a3-42ad-8dbb-d539cda92f24,129475.078,129485.359,129550.875,200
b3f879e2-25cb-4262-8460-fa639e39e806,129550.89,129552.796,129608.765,200
415ba52e-d72b-4da8-a20b-9b06f43d1c2e,128962.578,128963.484,129024.484,200
db688086-433b-42c5-b374-62abd32f8980,129024.656,129025.296,129086.453,200
00d83838-95b1-44cc-a28a-573347d22625,129086.593,129088.0,129149.437,200
be3c0dd7-6cce-4cb9-acf4-9a7c44e53347,129149.468,129150.89,129214.14,200
7786dc30-3507-40da-9ba5-6f0afd99f638,129214.234,129215.468,129278.484,200
a3c00c9c-e1ce-4b52-aed6-6d525f3c5658,129278.546,129279.734,129343.656,200
aa1a3c0f-a569-48b5-8bd5-6f869df9a565,129343.75,129345.062,129408.625,200
73f9fa9d-7ebe-45b6-8b23-8745e57e8c37,129408.64,129409.812,129475.062,200
5a417308-646f-4aae-bb38-5fe45285dd8a,129475.078,129485.359,129550.875,200
349f3e10-46b0-432f-983c-dbcb5253224f,129550.89,129553.437,129608.968,200
f99e8556-0fc3-417a-9764-1369ecd41932,128962.656,128963.562,129025.265,200
fea45216-a800-43f7-8596-85e1e331e4ed,129025.64,129026.265,129088.156,200
cd867632-3a3e-44ad-affc-2cfb88e38e32,129088.234,129089.171,129151.75,200
d0a9391d-d871-415f-84d1-aa27b8991bf7,129151.796,129152.359,129215.671,200
14ef0af2-6087-4663-ae5c-73d6d984f4cb,129215.703,129216.328,129279.734,200
9ec6cdcd-5b34-49b1-9142-c71fc206aefc,129279.75,129286.937,129351.343,200
4bdbe7e6-0d55-47bf-87d2-c6c83dd58472,129351.343,129359.328,129423.093,200
0f169d48-3336-4766-83c1-658627e1f4ea,129423.093,129429.703,129475.421,200
98205b84-98c6-43ef-93a6-ac94cd68af22,129475.453,129486.296,129551.843,200
34b0737c-bb7b-4b4e-a86e-321acee8d208,129551.843,129553.453,129608.968,200
83079c2e-8ef4-41f1-b01f-e7070135a505,128962.593,128963.546,129025.234,200
99d37309-1305-4c34-b344-bc0178365d6a,129025.578,129026.265,129088.14,200
9517e8e7-4f01-498e-9350-4d6877ac0f4c,129088.234,129089.171,129151.765,200
37329b1a-9223-4297-b084-c87887218e27,129151.796,129161.187,129224.796,200
fc51cd32-2867-4be4-a9c0-7fb1011e7beb,129224.812,129232.484,129296.015,200
d47bfc7b-6b5d-45dc-9361-6f01d038eee9,129296.046,129304.265,129368.312,200
15ec85ed-bde9-4602-8480-4039964eaa6d,129368.312,129373.5,129437.156,200
e6375024-1136-4fb1-821b-bdc5f5716332,129437.171,129443.468,129508.781,200
4c1c2d71-ee1a-4a9a-a9f6-cdb007976866,129508.781,129514.203,129552.281,200
76fdc463-0aba-480f-827f-47fba22d98fe,129552.312,129553.734,129609.171,200
8c4a1068-06ae-4f1c-887f-136b9870f92f,128962.609,128963.562,129025.234,200
093b6098-bf74-44f2-b7be-21f7b0042094,129025.39,129025.984,129087.984,200
aba7375b-e1c4-4c5d-a762-e3c42f8ca10e,129088.046,129088.64,129150.89,200
900ed290-a30e-480c-b53b-80462032e766,129150.921,129151.75,129214.765,200
1d053023-7b24-4286-90ad-dcc174360302,129214.796,129215.984,129279.046,200
d0e411dc-dbb5-4e9c-b19a-8fcf6b5a7443,129279.046,129280.25,129344.234,200
4c14fd5c-292a-4d1f-8a27-8e21398bc146,129344.25,129345.453,129409.0,200
a236d4fe-d0a1-421f-9dbf-c24dc2caf69e,129409.015,129413.062,129478.39,200
b755e94a-c248-49bd-aa3a-c9f02ef0479f,129478.406,129487.234,129552.781,200
f4306fdb-bcda-44cb-bf16-a3e1af737eef,129552.796,129553.75,129609.171,200
86b9a079-dba3-4708-8941-a587818f336f,128962.578,128963.484,129024.406,200
33592eb6-7811-4b79-a2f6-cb9497abed47,129024.578,129025.281,129086.375,200
1f34995c-d070-4b78-8aa7-97fa56445337,129086.546,129087.984,129149.515,200
3e902800-f2a8-4e58-b92e-d95a7481647d,129149.796,129151.343,129214.312,200
d9478a93-2b8f-402e-8d5c-438848e73473,129214.359,129215.671,129278.671,200
85d135fd-1b65-4ddf-9194-2e7832841184,129278.703,129279.734,129343.656,200
0ced195e-6bd1-4374-b1b7-5f49aeb4b11f,129343.75,129345.062,129408.593,200
324822ed-9583-45e2-b138-d3e54de5a30c,129408.64,129411.421,129476.718,200
c052ab57-ef1a-413b-a2f5-2ef16abce0a3,129476.718,129486.296,129551.843,200
42b8ea6c-3484-4f57-a7e9-dbc687a3fe04,129551.843,129553.75,129609.171,200
e5dfed84-f4bb-42af-aa0c-18ffa37ca8b7,128962.546,128963.265,129024.375,200
6004d36e-a1f4-4976-904e-0a42fedbde3c,129024.609,129025.281,129086.406,200
037363c4-bf01-48c1-8e68-f33168cd9361,129086.562,129088.0,129149.453,200
d3264af7-4d60-4d7e-8c25-2511dd8630fb,129149.765,129151.343,129214.328,200
3fe41794-8436-4bb4-87aa-d6ea08c6ba82,129214.343,129215.671,129278.671,200
1ebd51b4-a62b-4204-812a-fc3cbe624d9a,129278.703,129279.89,129343.812,200
1cc81329-eae4-4bcd-bb2e-ef54b2db25d4,129343.828,129345.453,129409.0,200
f46b8687-e86d-43af-8a22-98b8b996160d,129409.015,129414.515,129479.703,200
b4a5ec08-8f88-4370-9ce8-bfa9ae24f546,129479.703,129487.515,129553.437,200
c57b450c-f2f6-45f3-aaa9-9facb2a99573,129553.453,129554.718,129609.671,200
be8cb6fb-b77b-4b2c-8eef-f69295d569d2,128962.609,128963.546,129025.015,200
eb8b55e6-7951-4934-aac3-5689570476de,129025.359,129025.984,129087.984,200
9ccf7fba-84bd-46cb-88e7-3ec2e86dd6b1,129088.046,129088.64,129150.906,200
8ef71df1-d49a-4c90-acbb-0f6b576ed54d,129150.921,129151.75,129214.781,200
8c97da37-dfb3-4f52-9574-19b7a34819e2,129214.812,129215.984,129279.046,200
70f7afef-f543-41a2-99cd-0b5b8f04ffcd,129279.046,129280.25,129344.218,200
a7b22ca9-7c52-4b74-8267-8583b9174a42,129344.25,129345.453,129409.0,200
6f3cdab0-d28e-456f-9c5b-5a4a70e64d0d,129409.015,129415.406,129480.609,200
5d4e4adb-257d-427c-ae1c-d0eb6567aa6f,129480.609,129488.656,129554.406,200
4999ff6c-9ecc-4aaa-a3c9-abffc184e960,129554.421,129555.375,129609.875,200
c95ab9c1-2354-434e-b923-c27670686984,128962.593,128963.531,129025.265,200
c443899e-1481-4438-97ff-96f107cd6231,129025.64,129026.265,129088.156,200
35992ccb-963a-44b7-bf1a-44be91a6b84d,129088.218,129089.171,129151.75,200
b2d6c055-9be4-4e0d-98eb-5376b6cf2c33,129151.781,129152.359,129215.671,200
6c6dc705-5e0a-41c0-be5d-10b563c73232,129215.703,129216.312,129279.734,200
c9f1007c-d25f-41be-8aaa-17b543295589,129279.75,129289.265,129353.343,200
9a8b0c25-238c-4980-9417-77d8e9af45b4,129353.343,129359.984,129423.765,200
b68e6ed8-6196-422e-9510-20c8b9614755,129423.765,129430.687,129481.031,200
c6aef9fb-b986-4edc-b625-810be850754b,129481.062,129489.64,129555.375,200
e2c3b9d3-a86f-483c-b291-497fbb5324d9,129555.39,129556.375,129610.375,200
d1031e3d-92f8-44d1-87ed-e2bcfeb84197,128962.734,128963.546,129025.218,200
a9c1c222-7898-49e7-8358-fe1da5d8a6b6,129025.359,129025.984,129087.984,200
bb7a9fe0-d913-4998-af30-3f59a1dacf9a,129088.046,129088.64,129150.89,200
7b732dac-4771-4e3c-91de-4faf222792cd,129150.906,129151.75,129214.765,200
9c0fc917-63a7-4715-95c3-1f8bf0553225,129214.812,129215.984,129279.046,200
62d7e541-ffe6-48c7-a612-4315f0818cf7,129279.046,129280.25,129344.218,200
2bd48430-2f80-4317-a3d9-14682a00c116,129344.234,129345.453,129408.984,200
334af85b-6281-4902-b650-82ce65b4acbe,129409.015,129415.687,129481.234,200
b2bc8bc3-48eb-44a8-98ca-12bb3df699c3,129481.25,129489.64,129555.375,200
c161e5be-14bf-441a-af76-db55b3d1cfb2,129555.39,129556.375,129610.375,200
6a314e7c-1344-4044-bdf7-b27ba411305a,128962.546,128963.265,129024.453,200
e1e01a49-46f3-4c37-9d3e-9907d2073345,129024.671,129025.562,129086.75,200
341a429d-35c1-4d09-9d32-19b5e49f3965,129086.765,129088.343,129150.515,200
0761d225-1f7d-4a7d-9396-f778c52afd70,129150.562,129151.75,129214.765,200
64566d52-dd19-4930-bf0d-31a091a0ad70,129214.812,129215.984,129279.046,200
30da838a-ac89-4734-857d-a4adb4ab13ec,129279.046,129280.25,129344.218,200
83d02317-91e2-432e-93e5-008730448b3a,129344.234,129345.453,129409.0,200
54eeae16-0a1e-4c45-8d2f-fcb006fdfa9d,129409.015,129416.296,129481.484,200
ef898d97-833f-42b0-94bb-849968cfd227,129481.515,129489.625,129555.39,200
a5acd915-38b4-48fc-8369-c3e501b9c8d8,129555.39,129556.375,129610.375,200
e7b89d40-fa79-4366-915e-0e4f46660214,128962.562,128963.484,129024.453,200
2462774b-f31d-4645-a211-aa38cc36515e,129024.671,129025.562,129086.75,200
8cba1220-af4f-4664-8927-bc0425f3fe4b,129086.765,129088.171,129149.89,200
11f0a153-d6c5-48cf-bdba-fb372676537d,129149.906,129151.328,129214.328,200
15b22f51-c2f7-4cea-b5fb-cc9922f3850b,129214.359,129215.671,129278.671,200
bc57f1ea-c211-4f8f-9da5-a45f5e0d8e39,129278.703,129280.25,129344.218,200
1e389401-b0d9-4128-bf2a-a909e3a2f949,129344.234,129345.453,129409.0,200
c80e9da0-ae20-48c2-9f21-6635c96862b7,129409.015,129416.562,129482.14,200
751f2119-8e9c-40f1-be2b-136b7e802aca,129482.14,129489.921,129555.671,200
02248f37-e3c1-4209-8cf8-bd2ae88a41af,129555.687,129556.656,129610.578,200
225f79e2-75cf-4004-9799-a3bf4c8f9349,128962.562,128963.328,129024.468,200
dadffaa1-8dea-43d7-ac5e-7a5b762d29dc,129024.671,129025.562,129086.75,200
a41e7820-07b4-40cd-afde-410b9dc3f3b3,129086.765,129088.343,129150.531,200
30978ba4-6753-4620-bb52-4b5521b490f0,129150.546,129151.75,129214.765,200
a03f79f5-502c-408f-9715-6697bc668977,129214.796,129215.984,129279.046,200
f1ae911c-eda8-403e-bc6d-b733b6d0272a,129279.046,129280.25,129344.218,200
6b6630be-6eeb-43b1-a62e-fe39aa301838,129344.234,129345.437,129409.0,200
33a99bf1-6b4c-4862-84de-75ba8d47100f,129409.015,129416.562,129482.14,200
f7139f45-2279-421a-94f9-dc0169a1aa96,129482.14,129489.921,129555.671,200
228bb683-cfc4-45f9-b014-85c712d2da15,129555.687,129556.671,129610.578,200
8d5b2e1a-0d40-49ea-945d-0fdd9d954cff,128962.562,128963.5,129024.484,200
545cfdfe-3858-4462-af51-d3b0bb7b9dc6,129024.687,129025.562,129086.75,200
76dd2029-f97d-403b-8998-a62ca41b8030,129086.765,129088.343,129150.515,200
da91bf84-7ed3-423d-a9a6-992c99d2ae87,129150.546,129151.75,129214.765,200
ee3a1dda-b280-4e8f-9136-dd1d8ff3850a,129214.796,129215.687,129278.671,200
0854520c-a219-4480-99e1-2a6f280a48ce,129278.703,129279.89,129343.812,200
eadaeb19-1b11-4328-aa06-44722a7bfd93,129343.828,129345.437,129408.984,200
96a64f08-6ce6-4afe-b4c1-f401eee3b144,129409.015,129419.031,129484.25,200
15e05158-e2b3-4d17-902c-b2bc2a999cae,129484.25,129489.921,129555.687,200
d0819569-212e-43e2-bef6-59e3a873c048,129555.687,129556.656,129610.578,200
792a71da-9162-479a-ad26-27fe5faec686,128962.609,128963.546,129025.234,200
a336d7cd-5f10-49f5-8854-efe222fb7465,129025.578,129026.265,129088.156,200
9bd28df1-62d8-44bf-bfa8-f032712eef7d,129088.265,129104.187,129167.109,200
86ea4d72-3ba1-43ff-b040-5a4638d11b2e,129167.109,129176.015,129239.406,200
6ec6e9c4-9f2a-4831-a9d1-a22a79e9c897,129239.437,129247.218,129311.171,200
17fe5f10-0eea-41c3-94be-ea43972c13d6,129311.187,129317.546,129381.562,200
ef33ddb6-be64-45a5-94c6-52086fa57514,129381.562,129387.218,129451.453,200
2bbad386-c9b3-4fc8-bff0-143621422443,129451.453,129455.796,129484.234,200
1d63f007-a9e3-450a-a823-4a396f37ca30,129484.25,129489.921,129555.687,200
2537adfd-60de-4515-bb24-06cda4c4f60c,129555.687,129556.656,129610.562,200
d42c62a1-b71c-4785-add7-c7a5bfebd285,128962.718,128963.562,129025.218,200
43f34fad-4f52-4011-9fca-6b039c340a9d,129025.359,129025.984,129088.0,200
01168464-3ac3-4e74-9ccd-ea9a3864b6c2,129088.125,129088.89,129151.328,200
f06db215-4ba0-4edd-bc58-9311fc604175,129151.359,129152.359,129215.671,200
89a3a2fa-e1b5-484f-9a49-95183328e9df,129215.687,129216.312,129279.734,200
2e3d85f3-9cf7-407a-9e1e-4dd3a19a2ace,129279.765,129292.468,129356.703,200
036b29f5-21a6-40f2-9576-9f469e2b1015,129356.718,129362.359,129425.984,200
661094fc-44eb-4bcf-ba4e-8e4265c923ab,129426.0,129432.015,129484.218,200
66359ec5-8018-4547-86d0-cc2e108fa38b,129484.25,129490.593,129556.375,200
ad04d1d0-fc62-4183-88b6-8521dd56092f,129556.375,129557.328,129610.765,200
33183be5-7399-48f7-9786-fb5722ecb7cf,128962.578,128963.546,129025.015,200
aeab2180-4300-4b84-b59a-1a348843d3a2,129025.359,129025.984,129087.968,200
8f05535a-efc4-4a15-8a1b-309228fa50db,129088.031,129088.64,129150.89,200
8971db3f-22f7-4862-a243-1c96ccb2d928,129150.937,129151.75,129214.765,200
934a5833-52d6-4de8-8dc3-00754273520a,129214.796,129215.984,129279.046,200
73ae81c8-4872-41cd-8e90-162171ce4fc7,129279.046,129280.25,129344.218,200
5bca2ff4-7863-4618-bafb-52350e91c38c,129344.234,129345.437,129408.984,200
1ff0c3ab-fdbb-4184-97d3-7fd0e359551b,129409.015,129419.953,129485.359,200
e671df8f-2625-47e3-8a9a-16ca869af93e,129485.359,129490.89,129556.656,200
bdb89f9d-d14d-4ae4-99e0-344cf7648884,129556.671,129557.609,129610.953,200
39c41452-da84-4798-90af-e0067c4c51a6,128962.531,128963.125,129024.531,200
ede41999-9e82-4e9b-9911-125c75cd4132,129024.671,129025.562,129086.75,200
4e8f590f-e33b-438c-a1ab-c369775ca1f8,129086.765,129088.343,129150.515,200
79ea9410-7f10-4185-8848-a70a5ab37c33,129150.531,129151.734,129214.781,200
a0b25d1f-e27c-4303-b84f-31b851dd0788,129214.796,129215.984,129279.046,200
4164f31b-d0b7-44ec-8df7-bc65905b38c4,129279.062,129280.25,129344.218,200
22169283-d888-49b4-99c0-1091eba4f0ca,129344.234,129345.453,129409.0,200
c919d154-afe8-41a2-ae3c-61384473f0d6,129409.015,129420.25,129485.625,200
7045623c-eb8c-4134-89ef-5bacbcbb68a5,129485.64,129491.578,129557.328,200
8d065fcf-471d-4093-b87c-7088ec9cc177,129557.328,129558.281,129611.14,200
b1141146-5027-4c38-b2a5-45ef120f0f0f,128962.656,128963.546,129025.265,200
817718a4-0f41-4470-8394-0b31d2bb2a76,129025.421,129025.984,129087.968,200
a5ba725b-0cfa-43c5-a242-0e30230509b5,129088.046,129088.64,129150.89,200
ee374a07-e266-40e6-807d-55aa13b40b46,129150.937,129152.031,129215.468,200
8590b76a-b2cf-4621-b76a-53bba10e1a63,129215.484,129216.328,129279.734,200
9e08c14e-adb2-477b-9c95-8f5d86947f4a,129279.75,129280.609,129344.875,200
05eac1ba-3634-4678-ac23-d0f0beb227d6,129344.89,129348.593,129412.203,200
394c2f1c-684f-45e9-9410-d71de5747b34,129412.218,129422.125,129487.515,200
f09c5477-2d7d-4f8f-b450-d4218dbdd5df,129487.531,129492.953,129558.593,200
5a5512b7-157b-4117-8562-8d7630c4c778,129558.609,129559.765,129611.812,200
28df4dd6-4c66-4950-aa7b-1f645223004e,128962.687,128963.562,129025.265,200
4066d006-297f-4745-a2f2-aea73c27e5c1,129025.64,129026.265,129088.156,200
680ad3d4-30ff-46f3-98ad-5e3a3a090fa1,129088.234,129089.171,129151.75,200
f77abbbb-d8d1-4782-ad5b-e16776d4024a,129151.796,129152.359,129215.671,200
674ccd78-86e9-4012-80d1-ea02565c42b8,129215.718,129223.546,129286.937,200
b35d2128-c59b-4da5-a444-37b2859ae7de,129286.953,129295.093,129359.328,200
24b1eaef-a62b-4abf-9924-74270e650089,129359.343,129366.625,129410.593,200
585a592e-7d3b-4c83-9f5f-e0ccf62076fa,129410.625,129421.203,129486.593,200
1ee5b4ce-1f6d-40ce-acb5-1ac91d37d429,129486.593,129492.953,129558.578,200
95c2957e-e665-411b-a42e-ebee0fcac647,129558.609,129559.765,129611.812,200
10c11388-73e1-4011-be8c-506df7e8032d,128962.687,128963.546,129025.25,200
179bccfa-88be-4ac2-a11d-ff21316708c4,129025.359,129025.984,129087.984,200
a60ed100-b210-480d-8d83-44bd73d71b8c,129088.031,129088.64,129150.89,200
12a3394e-a98d-4bec-b8c5-87e6b64e5a47,129150.921,129151.75,129214.765,200
2064e869-8cdc-4552-96dd-6992c6907fdc,129214.796,129215.687,129278.671,200
ebbdd5d8-28e4-4104-9957-525289b362e4,129278.703,129280.25,129344.218,200
